average_recovery_accuracy,exact_match_accuracy,noise_robustness,accuracy_by_noise,accuracy_by_noise_and_missing,close_pattern_discrimination,close_pattern_confusion_rate,close_pair_count,close_pattern_distance,hyperedge_count,average_hyperedge_size,density,max_vertex_degree,mean_vertex_degree,vertex_degree_variance,degree_gini,degree_entropy,hyperedge_size_histogram,selected_hyperedges,constraint_penalty,complexity_objective
0.9497582557927385,0.8214285714285714,0.9497582557927385,"{0.0: 1.0, 0.1: 0.962267378215654, 0.2: 0.8870073891625615}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9503968253968252, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.875, 'noise=0.2;missing=0.2': 0.899014778325123}",0.8809523809523809,0.023809523809523808,8,7,16,2.125,0.26666666666666666,3,0.9444444444444444,1.16358024691358,0.6029411764705882,4.094097032108653,"{2: 14, 3: 2}",16,0.0,0.26828420781893
0.9561325488049626,0.8333333333333334,0.9561325488049626,"{0.0: 1.0, 0.1: 0.9602148330596607, 0.2: 0.9081828133552273}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 0.958128078817734, 'noise=0.2;missing=0.0': 0.9087301587301587, 'noise=0.2;missing=0.2': 0.9076354679802956}",0.8571428571428571,0.03571428571428571,8,7,23,2.260869565217391,0.38333333333333336,5,1.4444444444444444,1.6913580246913578,0.4935897435897436,4.437963939453697,"{2: 19, 3: 2, 4: 2}",23,0.0,0.38014904276256933
0.9497126436781608,0.8154761904761905,0.9497126436781608,"{0.0: 1.0, 0.1: 0.9695197044334976, 0.2: 0.8796182266009851}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9464285714285714, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.875, 'noise=0.2;missing=0.2': 0.8842364532019704}",0.8571428571428571,0.047619047619047616,8,7,27,2.2222222222222223,0.45,8,1.6666666666666667,3.0555555555555554,0.5333333333333333,4.388233670962457,"{2: 22, 3: 4, 4: 1}",27,0.0,0.44344135802469137
0.9391306330961503,0.7857142857142857,0.9391306330961503,"{0.0: 1.0, 0.1: 0.964251505199781, 0.2: 0.8531403940886699}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9543650793650793, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.8392857142857143, 'noise=0.2;missing=0.2': 0.8669950738916256}",0.7857142857142857,0.03571428571428571,8,7,17,2.2941176470588234,0.2833333333333333,5,1.0833333333333333,1.4097222222222223,0.5591168091168092,4.2504143220263435,"{2: 13, 3: 3, 4: 1}",17,0.0,0.28533299291938996
0.9500433315088488,0.8214285714285714,0.9500433315088488,"{0.0: 1.0, 0.1: 0.9692460317460317, 0.2: 0.8808839627805146}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9384920634920634, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.884920634920635, 'noise=0.2;missing=0.2': 0.876847290640394}",0.8571428571428571,0.05952380952380952,8,7,23,2.217391304347826,0.38333333333333336,5,1.4166666666666667,2.2430555555555554,0.553921568627451,4.3176491864852045,"{2: 19, 3: 3, 4: 1}",23,0.0,0.37993905998389693
0.950944170771757,0.8214285714285714,0.950944170771757,"{0.0: 1.0, 0.1: 0.9568965517241379, 0.2: 0.8959359605911329}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857143, 'noise=0.1;missing=0.2': 0.9495073891625615, 'noise=0.2;missing=0.0': 0.8928571428571429, 'noise=0.2;missing=0.2': 0.8990147783251231}",0.8571428571428571,0.03571428571428571,8,7,13,2.1538461538461537,0.21666666666666667,4,0.7777777777777778,1.117283950617284,0.6607142857142857,3.869331261111519,"{2: 11, 3: 2}",13,0.0,0.22097681228236785
0.9499863163656267,0.8154761904761905,0.9499863163656267,"{0.0: 1.0, 0.1: 0.9651409414340449, 0.2: 0.8848180076628351}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 0.9679802955665026, 'noise=0.2;missing=0.0': 0.8829365079365079, 'noise=0.2;missing=0.2': 0.8866995073891625}",0.8571428571428571,0.07142857142857142,8,7,21,2.2857142857142856,0.35,4,1.3333333333333333,1.666666666666667,0.5266203703703703,4.329448698502605,"{2: 17, 3: 2, 4: 2}",21,0.0,0.3486507936507936
0.9567483123517606,0.8333333333333334,0.9567483123517606,"{0.0: 1.0, 0.1: 0.9715722495894911, 0.2: 0.898672687465791}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9702380952380952, 'noise=0.1;missing=0.2': 0.9729064039408867, 'noise=0.2;missing=0.0': 0.9007936507936509, 'noise=0.2;missing=0.2': 0.8965517241379309}",0.8333333333333334,0.05952380952380952,8,7,20,2.15,0.3333333333333333,6,1.1944444444444444,1.823302469135802,0.5807493540051679,4.187097021791766,"{2: 17, 3: 3}",20,0.0,0.33190110596707817
0.9520958766648422,0.8154761904761905,0.9520958766648422,"{0.0: 1.0, 0.1: 0.9589148877941982, 0.2: 0.8973727422003284}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9424603174603174, 'noise=0.1;missing=0.2': 0.9753694581280788, 'noise=0.2;missing=0.0': 0.8809523809523808, 'noise=0.2;missing=0.2': 0.9137931034482758}",0.8571428571428571,0.05952380952380952,8,7,24,2.2916666666666665,0.4,5,1.5277777777777777,1.804783950617284,0.48333333333333334,4.483467386520039,"{2: 19, 3: 3, 4: 2}",24,0.0,0.3962151491769548
0.9493363437328955,0.8214285714285714,0.9493363437328955,"{0.0: 1.0, 0.1: 0.9634989053092502, 0.2: 0.8845101258894363}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9503968253968254, 'noise=0.1;missing=0.2': 0.9766009852216749, 'noise=0.2;missing=0.0': 0.865079365079365, 'noise=0.2;missing=0.2': 0.9039408866995073}",0.8214285714285714,0.03571428571428571,8,7,22,2.227272727272727,0.36666666666666664,4,1.3611111111111112,1.5084876543209877,0.49263038548752835,4.466451425615404,"{2: 18, 3: 3, 4: 1}",22,0.0,0.3640519196595585
0.9386517058930851,0.7797619047619048,0.9386517058930851,"{0.0: 1.0, 0.1: 0.9672276956759716, 0.2: 0.8487274220032841}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9603174603174603, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.8452380952380951, 'noise=0.2;missing=0.2': 0.8522167487684728}",0.7976190476190477,0.03571428571428571,8,7,18,2.2777777777777777,0.3,5,1.1388888888888888,1.3973765432098766,0.5345528455284553,4.324270834457101,"{2: 14, 3: 3, 4: 1}",18,0.0,0.30105079732510287
0.9498152709359606,0.8214285714285714,0.9498152709359606,"{0.0: 1.0, 0.1: 0.9667487684729065, 0.2: 0.8826970443349753}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857143, 'noise=0.1;missing=0.2': 0.9692118226600985, 'noise=0.2;missing=0.0': 0.875, 'noise=0.2;missing=0.2': 0.8903940886699507}",0.8333333333333334,0.03571428571428571,8,7,25,2.28,0.4166666666666667,5,1.5833333333333333,1.8541666666666667,0.47319688109161795,4.523605970601747,"{2: 20, 3: 3, 4: 2}",25,0.0,0.4119756944444445
0.9540115854771026,0.8214285714285714,0.9540115854771026,"{0.0: 1.0, 0.1: 0.969451286261631, 0.2: 0.892583470169677}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 0.9766009852216747, 'noise=0.2;missing=0.0': 0.884920634920635, 'noise=0.2;missing=0.2': 0.9002463054187191}",0.8214285714285714,0.07142857142857142,8,7,23,2.217391304347826,0.38333333333333336,6,1.4166666666666667,2.1874999999999996,0.5561002178649237,4.274695684811804,"{2: 19, 3: 3, 4: 1}",23,0.0,0.37992980072463767
0.9505450647692028,0.8333333333333334,0.9505450647692028,"{0.0: 1.0, 0.1: 0.9632594417077176, 0.2: 0.8883757525998905}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9523809523809523, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.878968253968254, 'noise=0.2;missing=0.2': 0.897783251231527}",0.8690476190476191,0.023809523809523808,8,7,18,2.3333333333333335,0.3,4,1.1666666666666667,1.3055555555555556,0.5251322751322751,4.356370398866215,"{2: 13, 3: 4, 4: 1}",18,0.0,0.30142129629629627
0.9502257799671592,0.8095238095238095,0.9502257799671592,"{0.0: 1.0, 0.1: 0.974172140120416, 0.2: 0.8765051997810619}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9742063492063492, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.865079365079365, 'noise=0.2;missing=0.2': 0.8879310344827587}",0.8095238095238095,0.047619047619047616,8,7,14,2.142857142857143,0.23333333333333334,4,0.8333333333333334,0.9722222222222222,0.6018518518518519,4.081727678869736,"{2: 12, 3: 2}",14,0.0,0.2367096560846561
0.943703247582558,0.8035714285714286,0.943703247582558,"{0.0: 1.0, 0.1: 0.9699302134646963, 0.2: 0.8611795292829776}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9583333333333333, 'noise=0.1;missing=0.2': 0.981527093596059, 'noise=0.2;missing=0.0': 0.8492063492063491, 'noise=0.2;missing=0.2': 0.8731527093596059}",0.7857142857142857,0.03571428571428571,8,7,17,2.2941176470588234,0.2833333333333333,4,1.0833333333333333,1.1875000000000002,0.5277777777777778,4.342969205986262,"{2: 13, 3: 3, 4: 1}",17,0.0,0.28529595588235296
0.9430988870644041,0.7976190476190477,0.9430988870644041,"{0.0: 1.0, 0.1: 0.9469759168035029, 0.2: 0.88232074438971}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9444444444444444, 'noise=0.1;missing=0.2': 0.9495073891625615, 'noise=0.2;missing=0.0': 0.8730158730158729, 'noise=0.2;missing=0.2': 0.8916256157635466}",0.8571428571428571,0.023809523809523808,8,7,18,2.3333333333333335,0.3,4,1.1666666666666667,1.4722222222222223,0.5634920634920635,4.236857303422075,"{2: 13, 3: 4, 4: 1}",18,0.0,0.30144907407407406
0.9587780514504651,0.8452380952380952,0.9587780514504651,"{0.0: 1.0, 0.1: 0.9712301587301587, 0.2: 0.9051039956212369}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9781746031746031, 'noise=0.1;missing=0.2': 0.9642857142857143, 'noise=0.2;missing=0.0': 0.9087301587301588, 'noise=0.2;missing=0.2': 0.9014778325123152}",0.8571428571428571,0.011904761904761904,8,7,16,2.1875,0.26666666666666666,4,0.9722222222222222,1.1381172839506173,0.5722222222222222,4.207435516759525,"{2: 13, 3: 3}",16,0.0,0.2687139917695473
0.9468162744024812,0.7976190476190477,0.9468162744024812,"{0.0: 1.0, 0.1: 0.9750615763546797, 0.2: 0.8653872468527641}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9821428571428571, 'noise=0.1;missing=0.2': 0.9679802955665024, 'noise=0.2;missing=0.0': 0.8551587301587301, 'noise=0.2;missing=0.2': 0.875615763546798}",0.7738095238095238,0.047619047619047616,8,7,15,2.2,0.25,4,0.9166666666666666,1.0208333333333333,0.5664983164983165,4.210764573772789,"{2: 12, 3: 3}",15,0.0,0.25294791666666666
0.950864349571246,0.8273809523809523,0.950864349571246,"{0.0: 1.0, 0.1: 0.9742063492063492, 0.2: 0.8783866995073891}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9484126984126984, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.875, 'noise=0.2;missing=0.2': 0.8817733990147784}",0.8571428571428571,0.05952380952380952,8,7,19,2.263157894736842,0.31666666666666665,5,1.1944444444444444,1.7121913580246912,0.5742894056847545,4.231286196905489,"{2: 15, 3: 3, 4: 1}",19,0.0,0.31683507282867657
0.9412401933953657,0.7857142857142857,0.9412401933953657,"{0.0: 1.0, 0.1: 0.9630541871921182, 0.2: 0.8606663929939792}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857143, 'noise=0.1;missing=0.2': 0.9618226600985222, 'noise=0.2;missing=0.0': 0.8432539682539681, 'noise=0.2;missing=0.2': 0.8780788177339902}",0.7738095238095238,0.05952380952380952,8,7,14,2.142857142857143,0.23333333333333334,3,0.8333333333333334,0.9722222222222222,0.6055555555555555,4.072905595320056,"{2: 12, 3: 2}",14,0.0,0.2367096560846561
0.9531449553001278,0.8095238095238095,0.9531449553001278,"{0.0: 1.0, 0.1: 0.9584701696770662, 0.2: 0.900964696223317}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9563492063492064, 'noise=0.1;missing=0.2': 0.960591133004926, 'noise=0.2;missing=0.0': 0.886904761904762, 'noise=0.2;missing=0.2': 0.9150246305418719}",0.8452380952380952,0.07142857142857142,8,7,23,2.260869565217391,0.38333333333333336,4,1.4444444444444444,1.41358024691358,0.4583333333333333,4.521897169772933,"{2: 19, 3: 2, 4: 2}",23,0.0,0.380102746466273
0.9443988323298669,0.8095238095238095,0.9443988323298669,"{0.0: 1.0, 0.1: 0.9639778325123152, 0.2: 0.8692186644772851}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9464285714285714, 'noise=0.1;missing=0.2': 0.981527093596059, 'noise=0.2;missing=0.0': 0.8591269841269842, 'noise=0.2;missing=0.2': 0.8793103448275862}",0.8452380952380952,0.047619047619047616,8,7,17,2.235294117647059,0.2833333333333333,4,1.0555555555555556,1.2746913580246912,0.5701754385964912,4.221097250057958,"{2: 14, 3: 2, 4: 1}",17,0.0,0.2849019910433309
0.9490968801313628,0.8035714285714286,0.9490968801313628,"{0.0: 1.0, 0.1: 0.9645251778872469, 0.2: 0.8827654625068418}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 0.9667487684729064, 'noise=0.2;missing=0.0': 0.8948412698412698, 'noise=0.2;missing=0.2': 0.8706896551724137}",0.8452380952380952,0.047619047619047616,8,7,20,2.25,0.3333333333333333,5,1.25,1.7986111111111112,0.5697530864197531,4.244320529942617,"{2: 16, 3: 3, 4: 1}",20,0.0,0.3325914351851852
0.9514345010034665,0.8333333333333334,0.9514345010034665,"{0.0: 1.0, 0.1: 0.9640120415982485, 0.2: 0.8902914614121512}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9563492063492063, 'noise=0.1;missing=0.2': 0.9716748768472907, 'noise=0.2;missing=0.0': 0.8988095238095238, 'noise=0.2;missing=0.2': 0.8817733990147782}",0.8690476190476191,0.011904761904761904,8,7,23,2.3043478260869565,0.38333333333333336,6,1.4722222222222223,2.0270061728395063,0.5183438155136268,4.3921848409882704,"{2: 17, 3: 5, 4: 1}",23,0.0,0.38050691648774376
0.9514687100893996,0.8214285714285714,0.9514687100893996,"{0.0: 1.0, 0.1: 0.9671250684181718, 0.2: 0.8872810618500273}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698413, 'noise=0.1;missing=0.2': 0.9679802955665024, 'noise=0.2;missing=0.0': 0.8829365079365079, 'noise=0.2;missing=0.2': 0.8916256157635468}",0.8333333333333334,0.07142857142857142,8,7,16,2.125,0.26666666666666666,4,0.9444444444444444,1.5524691358024691,0.6552287581699346,3.925410635240724,"{2: 14, 3: 2}",16,0.0,0.26834902263374477
0.9538405400474366,0.8333333333333334,0.9538405400474366,"{0.0: 1.0, 0.1: 0.9662356321839081, 0.2: 0.8952859879584018}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9583333333333333, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.8829365079365079, 'noise=0.2;missing=0.2': 0.9076354679802955}",0.8809523809523809,0.023809523809523808,8,7,15,2.1333333333333333,0.25,3,0.8888888888888888,1.1543209876543215,0.6267361111111112,4.007048827786958,"{2: 13, 3: 2}",15,0.0,0.25250720164609053
0.9469531107462142,0.7916666666666666,0.9469531107462142,"{0.0: 1.0, 0.1: 0.9687328954570334, 0.2: 0.8721264367816092}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539684, 'noise=0.1;missing=0.2': 0.9692118226600985, 'noise=0.2;missing=0.0': 0.8452380952380951, 'noise=0.2;missing=0.2': 0.8990147783251231}",0.7976190476190477,0.05952380952380952,8,7,17,2.2941176470588234,0.2833333333333333,5,1.0833333333333333,1.3541666666666665,0.5562678062678063,4.262984193710269,"{2: 13, 3: 3, 4: 1}",17,0.0,0.2853237336601307
0.9416278963692758,0.7797619047619048,0.9416278963692758,"{0.0: 1.0, 0.1: 0.9539545703338808, 0.2: 0.8709291187739464}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9325396825396826, 'noise=0.1;missing=0.2': 0.9753694581280788, 'noise=0.2;missing=0.0': 0.8908730158730158, 'noise=0.2;missing=0.2': 0.8509852216748769}",0.8095238095238095,0.03571428571428571,8,7,21,2.142857142857143,0.35,5,1.25,1.8541666666666667,0.5808641975308642,4.199876085498172,"{2: 18, 3: 3}",21,0.0,0.34768998015873015
0.9475460682357234,0.8035714285714286,0.9475460682357234,"{0.0: 1.0, 0.1: 0.9778667214012042, 0.2: 0.8647714833059661}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9742063492063492, 'noise=0.1;missing=0.2': 0.981527093596059, 'noise=0.2;missing=0.0': 0.8551587301587301, 'noise=0.2;missing=0.2': 0.874384236453202}",0.7857142857142857,0.03571428571428571,8,7,15,2.3333333333333335,0.25,4,0.9722222222222222,0.9158950617283951,0.5182539682539683,4.329283016944966,"{2: 11, 3: 3, 4: 1}",15,0.0,0.25385635288065844
0.9424717204889619,0.8035714285714286,0.9424717204889619,"{0.0: 1.0, 0.1: 0.9619937055281883, 0.2: 0.8654214559386973}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9424603174603174, 'noise=0.1;missing=0.2': 0.981527093596059, 'noise=0.2;missing=0.0': 0.865079365079365, 'noise=0.2;missing=0.2': 0.8657635467980295}",0.8333333333333334,0.047619047619047616,8,7,19,2.1052631578947367,0.31666666666666665,6,1.1111111111111112,2.04320987654321,0.6333333333333333,4.027567157116929,"{2: 17, 3: 2}",19,0.0,0.3157937513536928
0.9441593687283342,0.8095238095238095,0.9441593687283342,"{0.0: 1.0, 0.1: 0.964251505199781, 0.2: 0.8682266009852216}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9543650793650793, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.8571428571428571, 'noise=0.2;missing=0.2': 0.8793103448275862}",0.8333333333333334,0.047619047619047616,8,7,18,2.111111111111111,0.3,4,1.0555555555555556,1.3858024691358026,0.5833333333333334,4.188331131693838,"{2: 16, 3: 2}",18,0.0,0.2998914609053498
0.9479679802955665,0.7976190476190477,0.9479679802955665,"{0.0: 1.0, 0.1: 0.9669540229885057, 0.2: 0.8769499178981938}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9523809523809523, 'noise=0.1;missing=0.2': 0.981527093596059, 'noise=0.2;missing=0.0': 0.8511904761904763, 'noise=0.2;missing=0.2': 0.9027093596059113}",0.8095238095238095,0.07142857142857142,8,7,25,2.28,0.4166666666666667,5,1.5833333333333333,1.8541666666666667,0.47514619883040937,4.497118689824081,"{2: 20, 3: 3, 4: 2}",25,0.0,0.4119756944444445
0.9524151614668858,0.8154761904761905,0.9524151614668858,"{0.0: 1.0, 0.1: 0.9721880131362889, 0.2: 0.8850574712643678}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9702380952380951, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.8809523809523808, 'noise=0.2;missing=0.2': 0.8891625615763546}",0.7857142857142857,0.047619047619047616,8,7,15,2.2,0.25,5,0.9166666666666666,1.1874999999999998,0.5900673400673401,4.124256907946323,"{2: 12, 3: 3}",15,0.0,0.25297569444444445
0.9571702244116037,0.8392857142857143,0.9571702244116037,"{0.0: 1.0, 0.1: 0.9709906951286261, 0.2: 0.9005199781061849}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9618226600985222, 'noise=0.2;missing=0.0': 0.9007936507936508, 'noise=0.2;missing=0.2': 0.9002463054187191}",0.8452380952380952,0.07142857142857142,8,7,19,2.210526315789474,0.31666666666666665,5,1.1666666666666667,1.4722222222222223,0.544973544973545,4.311744137415566,"{2: 16, 3: 2, 4: 1}",19,0.0,0.3164295808966861
0.9458926290822843,0.8154761904761905,0.9458926290822843,"{0.0: 1.0, 0.1: 0.9699302134646963, 0.2: 0.8677476737821566}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9583333333333333, 'noise=0.1;missing=0.2': 0.981527093596059, 'noise=0.2;missing=0.0': 0.8253968253968255, 'noise=0.2;missing=0.2': 0.9100985221674877}",0.8452380952380952,0.05952380952380952,8,7,16,2.25,0.26666666666666666,4,1.0,1.1666666666666667,0.5725308641975309,4.183542362433231,"{2: 13, 3: 2, 4: 1}",16,0.0,0.26915277777777774
0.9514345010034665,0.8273809523809523,0.9514345010034665,"{0.0: 1.0, 0.1: 0.9665777230432403, 0.2: 0.8877257799671592}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9503968253968252, 'noise=0.1;missing=0.2': 0.9827586206896551, 'noise=0.2;missing=0.0': 0.9047619047619049, 'noise=0.2;missing=0.2': 0.8706896551724138}",0.8333333333333334,0.023809523809523808,8,7,20,2.25,0.3333333333333333,5,1.25,1.6875,0.5574074074074075,4.244320529942616,"{2: 16, 3: 3, 4: 1}",20,0.0,0.33257291666666666
0.951172231344645,0.8214285714285714,0.951172231344645,"{0.0: 1.0, 0.1: 0.9837164750957854, 0.2: 0.86980021893815}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9920634920634921, 'noise=0.1;missing=0.2': 0.9753694581280788, 'noise=0.2;missing=0.0': 0.8492063492063492, 'noise=0.2;missing=0.2': 0.8903940886699507}",0.8214285714285714,0.047619047619047616,8,7,12,2.1666666666666665,0.2,3,0.7222222222222222,0.8117283950617283,0.6346153846153846,3.95006375643621,"{2: 10, 3: 2}",12,0.0,0.20518158436213993
0.9542966611932129,0.8214285714285714,0.9542966611932129,"{0.0: 1.0, 0.1: 0.9718117131910236, 0.2: 0.8910782703886152}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.9753694581280788, 'noise=0.2;missing=0.0': 0.8769841269841269, 'noise=0.2;missing=0.2': 0.9051724137931034}",0.8452380952380952,0.05952380952380952,8,7,22,2.227272727272727,0.36666666666666664,6,1.3611111111111112,2.008487654320988,0.5493197278911565,4.282378976459203,"{2: 18, 3: 3, 4: 1}",22,0.0,0.36413525299289184
0.9453908958219304,0.8095238095238095,0.9453908958219304,"{0.0: 1.0, 0.1: 0.9639778325123152, 0.2: 0.8721948549534756}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9464285714285714, 'noise=0.1;missing=0.2': 0.981527093596059, 'noise=0.2;missing=0.0': 0.865079365079365, 'noise=0.2;missing=0.2': 0.8793103448275862}",0.8452380952380952,0.047619047619047616,8,7,17,2.1176470588235294,0.2833333333333333,4,1.0,1.5,0.6157407407407407,4.0724312513221195,"{2: 15, 3: 2}",17,0.0,0.2841225490196078
0.9481276226965882,0.8095238095238095,0.9481276226965882,"{0.0: 1.0, 0.1: 0.9619937055281883, 0.2: 0.8823891625615763}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9424603174603173, 'noise=0.1;missing=0.2': 0.981527093596059, 'noise=0.2;missing=0.0': 0.8928571428571429, 'noise=0.2;missing=0.2': 0.8719211822660098}",0.8690476190476191,0.03571428571428571,8,7,19,2.263157894736842,0.31666666666666665,5,1.1944444444444444,1.5455246913580245,0.5471576227390181,4.283952766823871,"{2: 15, 3: 3, 4: 1}",19,0.0,0.31680729505089883
0.9540914066776135,0.8214285714285714,0.9540914066776135,"{0.0: 1.0, 0.1: 0.9597701149425288, 0.2: 0.902504105090312}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9404761904761905, 'noise=0.1;missing=0.2': 0.9790640394088671, 'noise=0.2;missing=0.0': 0.9047619047619049, 'noise=0.2;missing=0.2': 0.9002463054187192}",0.8690476190476191,0.05952380952380952,8,7,26,2.230769230769231,0.43333333333333335,5,1.6111111111111112,2.1265432098765435,0.5028735632183908,4.428776633238243,"{2: 22, 3: 2, 4: 2}",26,0.0,0.4275125435264324
